2018-03-28 12:28:00pm 192.168.1.109 satis 192.168.1.109/smis/pages/home 
2018-03-28 12:28:04pm 192.168.1.109 satis 192.168.1.109/smis/pages/home 
2018-03-28 12:28:07pm 192.168.1.109 satis 192.168.1.109/smis/pages/home 
2018-03-28 12:28:15pm ::1 satishm localhost/smis/pages/classes/course_manager/edit 
2018-03-28 12:28:21pm ::1 satishm localhost/smis/pages/classes/course_manager/update 
2018-03-28 12:28:22pm ::1 satishm localhost/smis/pages/classes/course_manager 
2018-03-28 12:28:23pm 192.168.1.109 satis 192.168.1.109/smis/pages/home 
2018-03-28 12:28:29pm 192.168.1.109 satis 192.168.1.109/smis/pages/classes/section_manager/list_student/13 
2018-03-28 12:29:11pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/list_student/1309 
2018-03-28 12:29:29pm ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-03-28 12:29:48pm ::1 satishm localhost/smis/pages/exam/exam_setting/add_exam 
2018-03-28 12:29:48pm ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-03-28 12:29:56pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/list_student/1309 
2018-03-28 12:30:01pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/sub_evaluation/1309 
2018-03-28 12:31:32pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/subject_evaluation 
2018-03-28 12:31:36pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/sub_evaluation/1309 
2018-03-28 12:33:30pm 192.168.1.109 satis 192.168.1.109/smis/pages/classes/section_manager/list_student/13 
2018-03-28 12:33:35pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/st_class_evaluation/13 
2018-03-28 12:33:38pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/st_class_evaluation/13 
2018-03-28 12:33:41pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/st_class_evaluation/13 
2018-03-28 12:33:43pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/st_class_evaluation/13 
2018-03-28 12:33:44pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/st_class_evaluation/13 
2018-03-28 12:34:22pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/student_evaluation 
2018-03-28 12:34:28pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-28 12:34:28pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-28 12:34:34pm ::1 satishm localhost/smis/pages/ajax/st_evaluation?exam_id=16&st_id=1214&section_id=13 
2018-03-28 12:34:45pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_class_evaluation/13 
2018-03-28 12:35:01pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_evaluation 
2018-03-28 12:35:05pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-28 12:35:05pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-28 12:35:10pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-28 12:35:10pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-28 12:35:29pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_class_evaluation/13 
2018-03-28 12:35:40pm 192.168.1.109 satis 192.168.1.109/smis/pages/classes/section_manager/list_student/13 
2018-03-28 12:35:44pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_class_evaluation/13 
2018-03-28 12:36:01pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_evaluation 
2018-03-28 12:39:15pm 192.168.1.109 satis 192.168.1.109/smis/pages/classes/section_manager/list_student/13 
2018-03-28 12:39:24pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_class_evaluation/13 
2018-03-28 12:39:38pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_evaluation 
2018-03-28 12:39:58pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_class_evaluation/13 
2018-03-28 12:40:09pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_evaluation 
2018-03-28 12:40:44pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_class_evaluation/13 
2018-03-28 12:41:34pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_evaluation 
2018-03-28 12:41:52pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_evaluation 
2018-03-28 12:42:01pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_evaluation 
2018-03-28 12:42:08pm 192.168.1.109 satis 192.168.1.109/smis/pages/classes/section_manager/list_student/8 
2018-03-28 12:42:09pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/list_student/1300 
2018-03-28 12:42:20pm 192.168.1.109 satis 192.168.1.109/smis/pages/classes/attendance/add/1300 
2018-03-28 12:42:29pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_class_evaluation/13 
2018-03-28 12:42:41pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_evaluation 
2018-03-28 12:43:06pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_class_evaluation/13 
2018-03-28 12:44:02pm 192.168.1.109 satis 192.168.1.109/smis/pages/classes/section_manager/list_student/13 
2018-03-28 12:44:06pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_class_evaluation/13 
2018-03-28 12:44:17pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_evaluation 
2018-03-28 12:46:07pm 192.168.1.109 satis 192.168.1.109/smis/pages/classes/section_manager/list_student/13 
2018-03-28 12:46:25pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_class_evaluation/13 
2018-03-28 12:46:37pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_evaluation 
2018-03-28 12:47:05pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_class_evaluation/13 
2018-03-28 12:47:20pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_evaluation 
2018-03-28 12:47:23pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_class_evaluation/13 
2018-03-28 12:47:31pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-28 12:47:31pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-28 12:47:33pm ::1 satishm localhost/smis/pages/ajax/pt_evaluation?exam_id=13&st_id=1214&section_id=13 
2018-03-28 12:51:48pm 192.168.1.109 satis 192.168.1.109/smis/pages/classes/section_manager/list_student/13 
2018-03-28 12:51:51pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/parent_class_evaluation/13 
2018-03-28 01:07:14pm 192.168.1.109 satis 192.168.1.109/smis/pages/home 
2018-03-28 01:07:18pm 192.168.1.109 satis 192.168.1.109/smis/pages/exam/marks_entry/add/1309 
2018-03-28 01:07:23pm 192.168.1.109 satis 192.168.1.109/smis/pages/home 
2018-03-28 01:07:26pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/list_student/1309 
2018-03-28 01:07:30pm 192.168.1.109 satis 192.168.1.109/smis/pages/profile/evaluation/sub_evaluation/1309 
2018-03-28 01:11:38pm ::1 satishm localhost/smis/pages/profile/student/manage 
2018-03-28 01:11:44pm ::1 satishm localhost/smis/pages/profile/student/manage 
2018-03-28 01:11:46pm ::1 satishm localhost/smis/pages/profile/student/edit/1214 
2018-03-28 01:14:06pm ::1 satishm localhost/smis/pages/profile/student/edit/1214 
2018-03-28 01:14:17pm ::1 satishm localhost/smis/pages/profile/student/edit/1214 
2018-03-28 01:20:02pm ::1 satishm localhost/smis/pages/profile/student/edit/1214 
2018-03-28 01:20:19pm ::1 satishm localhost/smis/pages/profile/student/update/1214 
2018-03-28 01:20:19pm ::1 satishm localhost/smis/pages/profile/student/edit/1214 
2018-03-28 01:25:27pm ::1 satishm localhost/smis/pages/profile/student_photo 
2018-03-28 01:45:50pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/home 
2018-03-28 01:46:01pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/home 
2018-03-28 01:46:38pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu 
2018-03-28 01:47:14pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/update_menu_list 
2018-03-28 01:47:14pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu 
2018-03-28 01:48:00pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_menu/edit/220 
2018-03-28 01:49:57pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_role 
2018-03-28 01:50:18pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_role/update 
2018-03-28 01:50:19pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/manage_role 
2018-03-28 01:51:54pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/user_account/lists 
2018-03-28 01:52:02pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/user_account/add_user 
2018-03-28 01:55:45pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/general_content/district 
2018-03-28 01:56:37pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/general_content/school 
2018-03-28 01:56:54pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/general_content/school/add_school 
2018-03-28 01:56:54pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/general_content/school 
2018-03-28 01:57:00pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/general_content/school/edit_school/99 
2018-03-28 01:57:03pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/general_content/school/update_school/99 
2018-03-28 01:57:03pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/general_content/school 
2018-03-28 01:57:11pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/general_content/school/delete_school/99 
2018-03-28 01:57:12pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/general_content/school 
2018-03-28 01:59:35pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/general_content/occupation 
2018-03-28 01:59:41pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/general_content/occupation/add 
2018-03-28 01:59:41pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/general_content/occupation 
2018-03-28 02:00:13pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/general_content/occupation/update 
2018-03-28 02:00:13pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/general_content/occupation 
2018-03-28 02:00:20pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/general_content/occupation/delete/237 
2018-03-28 02:00:20pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/general_content/occupation 
2018-03-28 02:00:38pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/general_content/transportation 
2018-03-28 02:02:32pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/batch 
2018-03-28 02:03:19pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/class_manager 
2018-03-28 02:03:38pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/class_manager/update 
2018-03-28 02:03:38pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/class_manager 
2018-03-28 02:03:43pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/class_manager/manage_routine/14 
2018-03-28 02:03:54pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/class_manager 
2018-03-28 02:05:07pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/section_manager 
2018-03-28 02:05:51pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-03-28 02:07:39pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/117 
2018-03-28 02:07:39pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-03-28 02:07:41pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/116 
2018-03-28 02:07:41pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-03-28 02:07:45pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-03-28 02:07:57pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-28 02:10:10pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/grade_manager 
2018-03-28 02:11:38pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/roll_no_reassign 
2018-03-28 02:11:59pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/roll_no_reassign 
2018-03-28 02:14:10pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/migrate 
2018-03-28 02:14:27pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/migrate 
2018-03-28 02:14:38pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-03-28 02:15:15pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-28 02:15:30pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/employee/manage 
2018-03-28 02:15:55pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-28 02:20:00pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/bulk_edit 
2018-03-28 02:20:11pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/bulk_edit 
2018-03-28 02:21:26pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student_photo 
2018-03-28 02:22:50pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-03-28 02:22:57pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-03-28 02:23:45pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student_photo/verify 
2018-03-28 02:24:45pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/employee/add 
2018-03-28 02:25:30pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/employee/manage 
2018-03-28 02:25:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/employee/edit/84 
2018-03-28 02:25:52pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/employee/manage 
2018-03-28 02:27:35pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/add 
2018-03-28 02:29:37pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/edit 
2018-03-28 02:29:45pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/edit 
2018-03-28 02:32:22pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/add_activity 
2018-03-28 02:33:39pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/standards 
2018-03-28 02:33:49pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/insert_standard 
2018-03-28 02:33:49pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/standards 
2018-03-28 02:34:01pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/add_activity 
2018-03-28 02:36:02pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/standards 
2018-03-28 02:36:12pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/insert_standard 
2018-03-28 02:36:12pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/standards 
2018-03-28 02:36:20pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/add_activity 
2018-03-28 02:41:50pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-03-28 02:41:57pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-03-28 02:41:57pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1303 
2018-03-28 02:42:11pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-03-28 02:43:14pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting/add_exam 
2018-03-28 02:43:14pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-03-28 02:43:28pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-28 02:44:25pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-03-28 02:44:26pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-28 02:44:28pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-28 02:44:28pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-28 02:44:39pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-03-28 02:44:56pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-03-28 02:44:56pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1303 
2018-03-28 02:46:43pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/add 
2018-03-28 02:48:47pm 192.168.1.138 satis 192.168.1.109/smis/pages/home 
2018-03-28 02:48:52pm 192.168.1.138 satis 192.168.1.109/smis/pages/classes/lession_plan/course_pointer/1309 
2018-03-28 02:50:21pm 192.168.1.138 satis 192.168.1.109/smis/pages/classes/lession_plan/add_activity 
2018-03-28 02:50:22pm 192.168.1.138 satis 192.168.1.109/smis/pages/home 
2018-03-28 02:53:29pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/home 
2018-03-28 02:53:44pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/add_activity 
2018-03-28 02:55:56pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/standards 
2018-03-28 02:56:03pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/add_activity 
2018-03-28 02:58:03pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/add 
2018-03-28 02:58:49pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/home 
2018-03-28 02:59:13pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/course_pointer/1310 
2018-03-28 02:59:19pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/home 
2018-03-28 02:59:28pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/lession_plan/course_pointer/1310 
2018-03-28 03:01:12pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/terminal_total 
2018-03-28 03:01:22pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/view_terminal_total 
2018-03-28 03:01:44pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/exam_summary_report 
2018-03-28 03:02:25pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-03-28 03:02:25pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-03-28 03:02:55pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/marksheet_view 
2018-03-28 03:03:09pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-03-28 03:03:09pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-03-28 03:03:25pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/marksheet_view 
2018-03-28 03:04:27pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/marksheet_graph_view 
2018-03-28 03:04:41pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/marksheet_view 
2018-03-28 03:05:39pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/marksheet_graph_view 
2018-03-28 03:05:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/marksheet_view 
2018-03-28 03:05:50pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/marksheet_view 
2018-03-28 03:06:18pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-03-28 03:06:18pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-03-28 03:06:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/marksheet_view 
2018-03-28 03:08:53pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/site_info 
2018-03-28 03:09:02pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/site_info/update_info 
2018-03-28 03:09:02pm 192.168.1.138 lokeshm 192.168.1.109/smis/theme_option/site_info 
2018-03-28 03:09:08pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/exam_summary_report 
2018-03-28 03:11:04pm 192.168.1.138 satis 192.168.1.109/smis/pages/home 
2018-03-28 03:11:13pm 192.168.1.138 satis 192.168.1.109/smis/pages/classes/section_manager/list_student/13 
2018-03-28 03:11:26pm 192.168.1.138 satis 192.168.1.109/smis/pages/profile/evaluation/list_student/1309 
2018-03-28 03:11:33pm 192.168.1.138 satis 192.168.1.109/smis/pages/classes/attendance/add/1309 
2018-03-28 03:12:41pm 192.168.1.138 satis 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-03-28 03:12:41pm 192.168.1.138 satis 192.168.1.109/smis/pages/home 
2018-03-28 03:12:54pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/home 
2018-03-28 03:13:09pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-03-28 03:13:17pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-03-28 03:13:48pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_overall 
2018-03-28 03:13:51pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_overall 
2018-03-28 03:13:55pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_overall 
2018-03-28 03:13:59pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_overall 
2018-03-28 03:14:18pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-03-28 03:26:15pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/home 
2018-03-28 03:26:18pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/class_rank 
2018-03-28 03:26:22pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_class_rank 
2018-03-28 03:26:23pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/details/1214 
2018-03-28 03:26:23pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/details/1214 
2018-03-28 03:26:49pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/st_evaluation?exam_id=13&st_id=1214&section_id=13 
2018-03-28 03:26:54pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/ajax/st_evaluation?exam_id=16&st_id=1214&section_id=13 
2018-03-28 03:27:43pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/details/1214 
2018-03-28 03:27:43pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/details/1214 
2018-03-28 03:28:01pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/bulk_edit 
2018-03-28 03:28:24pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/bulk_edit 
