2018-04-02 09:44:17am ::1  localhost/smis/pages/reports/academic_report/st_attendance_report 
2018-04-02 01:06:18pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 01:06:18pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 01:06:45pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 01:06:45pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 01:07:14pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 01:07:14pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 01:08:09pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 01:08:09pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 01:08:15pm ::1 satishm localhost/smis/pages/home 
2018-04-02 01:08:23pm ::1 satishm localhost/smis/pages/reports/general_reports/current_student_overall 
2018-04-02 01:08:32pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 01:08:32pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 01:08:37pm ::1 satishm localhost/smis/theme_option/site_info 
2018-04-02 01:08:47pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 01:08:47pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 01:08:53pm ::1 satishm localhost/smis/pages/classes/class_manager 
2018-04-02 01:09:09pm ::1 satishm localhost/smis/pages/exam/assessment_setting 
2018-04-02 01:09:12pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 01:09:12pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 01:09:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 01:09:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 01:09:59pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 01:09:59pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 01:10:21pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-04-02 01:10:21pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 01:10:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 01:10:44pm ::1 satishm localhost/smis/pages/exam/assessment_setting 
2018-04-02 01:10:58pm ::1 satishm localhost/smis/pages/classes/section_manager 
2018-04-02 01:11:03pm ::1 satishm localhost/smis/pages/classes/class_manager 
2018-04-02 01:11:13pm ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-04-02 01:12:12pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 01:12:29pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:13:01pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/113 
2018-04-02 01:13:01pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:13:21pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/109 
2018-04-02 01:13:21pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:13:30pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:14:20pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/56 
2018-04-02 01:16:07pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-04-02 01:20:55pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/56 
2018-04-02 01:20:55pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:21:07pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/1 
2018-04-02 01:21:35pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/1 
2018-04-02 01:21:35pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:21:55pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/2 
2018-04-02 01:21:56pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:22:02pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/3 
2018-04-02 01:22:02pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:22:15pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/96 
2018-04-02 01:22:16pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:22:17pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/97 
2018-04-02 01:22:17pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:22:19pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/98 
2018-04-02 01:22:19pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:22:20pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/99 
2018-04-02 01:22:21pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:22:22pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/101 
2018-04-02 01:22:22pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:22:25pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/103 
2018-04-02 01:22:25pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:22:27pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/105 
2018-04-02 01:22:28pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:22:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/105 
2018-04-02 01:22:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:22:32pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/107 
2018-04-02 01:22:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:22:34pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/108 
2018-04-02 01:22:35pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:22:52pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:23:03pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/87 
2018-04-02 01:23:03pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:23:06pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/88 
2018-04-02 01:23:06pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:23:12pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/90 
2018-04-02 01:23:12pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:23:14pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/91 
2018-04-02 01:23:14pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:23:16pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/93 
2018-04-02 01:23:18pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/94 
2018-04-02 01:23:18pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:23:20pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/95 
2018-04-02 01:23:20pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:23:23pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/100 
2018-04-02 01:23:23pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:23:32pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:24:10pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/80 
2018-04-02 01:24:11pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:24:13pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/81 
2018-04-02 01:24:13pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:24:15pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/82 
2018-04-02 01:24:15pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:24:17pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager/delete/83 
2018-04-02 01:24:17pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-04-02 01:25:06pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/home 
2018-04-02 01:25:15pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-04-02 01:25:56pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-04-02 01:26:19pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 01:26:25pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 01:26:28pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1249 
2018-04-02 01:26:28pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1248 
2018-04-02 01:26:30pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1245 
2018-04-02 01:26:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1244 
2018-04-02 01:26:32pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1240 
2018-04-02 01:26:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1242 
2018-04-02 01:26:34pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1497 
2018-04-02 01:26:36pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1237 
2018-04-02 01:26:46pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1248 
2018-04-02 01:26:46pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1248 
2018-04-02 01:27:22pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1497 
2018-04-02 01:27:22pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1497 
2018-04-02 01:27:28pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1237 
2018-04-02 01:27:28pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1237 
2018-04-02 01:27:36pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 01:27:43pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 01:27:54pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1242 
2018-04-02 01:27:58pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1242 
2018-04-02 01:27:58pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1242 
2018-04-02 01:28:12pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1238 
2018-04-02 01:28:16pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1238 
2018-04-02 01:28:17pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1238 
2018-04-02 01:28:24pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 01:28:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 01:28:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1498 
2018-04-02 01:28:46pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1520 
2018-04-02 01:28:54pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1236 
2018-04-02 01:28:55pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1246 
2018-04-02 01:29:00pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1236 
2018-04-02 01:29:00pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1236 
2018-04-02 01:29:04pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1246 
2018-04-02 01:29:04pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1246 
2018-04-02 01:29:08pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1498 
2018-04-02 01:29:08pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1498 
2018-04-02 01:29:12pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1520 
2018-04-02 01:29:12pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1520 
2018-04-02 01:29:21pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 01:29:37pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 01:30:01pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 01:30:05pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1252 
2018-04-02 01:30:09pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1252 
2018-04-02 01:30:09pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1252 
2018-04-02 01:30:21pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 01:30:25pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1267 
2018-04-02 01:30:30pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1267 
2018-04-02 01:30:30pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1267 
2018-04-02 01:30:34pm ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-04-02 01:30:41pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 01:30:57pm ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-04-02 01:30:59pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 01:31:21pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 01:31:30pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1329 
2018-04-02 01:31:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1333 
2018-04-02 01:31:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1334 
2018-04-02 01:31:34pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1344 
2018-04-02 01:31:34pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1340 
2018-04-02 01:31:35pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1339 
2018-04-02 01:31:36pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1338 
2018-04-02 01:31:37pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1347 
2018-04-02 01:31:43pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1329 
2018-04-02 01:31:43pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1329 
2018-04-02 01:31:48pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1333 
2018-04-02 01:31:48pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1333 
2018-04-02 01:31:52pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1334 
2018-04-02 01:31:52pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1334 
2018-04-02 01:31:57pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1344 
2018-04-02 01:31:57pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1344 
2018-04-02 01:32:01pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1340 
2018-04-02 01:32:01pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1340 
2018-04-02 01:32:04pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1339 
2018-04-02 01:32:05pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1339 
2018-04-02 01:32:09pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1338 
2018-04-02 01:32:09pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1338 
2018-04-02 01:32:13pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1347 
2018-04-02 01:32:13pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1347 
2018-04-02 01:32:29pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 01:32:31pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1508 
2018-04-02 01:32:32pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1509 
2018-04-02 01:32:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1510 
2018-04-02 01:32:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1511 
2018-04-02 01:32:34pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1348 
2018-04-02 01:32:35pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1512 
2018-04-02 01:32:36pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1452 
2018-04-02 01:32:37pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1513 
2018-04-02 01:32:38pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1404 
2018-04-02 01:32:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1391 
2018-04-02 01:32:41pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1393 
2018-04-02 01:33:05pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 01:33:25pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1452 
2018-04-02 01:33:25pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1452 
2018-04-02 01:33:43pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 01:33:46pm ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-04-02 01:33:55pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1394 
2018-04-02 01:33:59pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1394 
2018-04-02 01:34:00pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1394 
2018-04-02 01:34:03pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 01:34:11pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 01:34:14pm ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-04-02 01:34:27pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 01:34:41pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 01:34:46pm ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-04-02 01:35:02pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 01:35:07pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1431 
2018-04-02 01:35:07pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1432 
2018-04-02 01:35:08pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1434 
2018-04-02 01:35:13pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1436 
2018-04-02 01:35:14pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1442 
2018-04-02 01:35:23pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1455 
2018-04-02 01:35:27pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1431 
2018-04-02 01:35:28pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1431 
2018-04-02 01:35:32pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1432 
2018-04-02 01:35:32pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1432 
2018-04-02 01:35:36pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1434 
2018-04-02 01:35:36pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1434 
2018-04-02 01:35:39pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1436 
2018-04-02 01:35:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1436 
2018-04-02 01:35:45pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1442 
2018-04-02 01:35:45pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1442 
2018-04-02 01:35:49pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1455 
2018-04-02 01:35:49pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1455 
2018-04-02 01:36:07pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 01:36:11pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1459 
2018-04-02 01:36:12pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1460 
2018-04-02 01:36:15pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1461 
2018-04-02 01:36:19pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1493 
2018-04-02 01:36:21pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1467 
2018-04-02 01:36:22pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1489 
2018-04-02 01:36:27pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1473 
2018-04-02 01:36:30pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1479 
2018-04-02 01:36:30pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1481 
2018-04-02 01:36:35pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1459 
2018-04-02 01:36:35pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1459 
2018-04-02 01:36:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1460 
2018-04-02 01:36:40pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1460 
2018-04-02 01:36:43pm ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-04-02 01:36:44pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1461 
2018-04-02 01:36:44pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1461 
2018-04-02 01:36:49pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1493 
2018-04-02 01:36:49pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1493 
2018-04-02 01:36:53pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1467 
2018-04-02 01:36:53pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1467 
2018-04-02 01:37:00pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1473 
2018-04-02 01:37:01pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1473 
2018-04-02 01:37:01pm ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-04-02 01:37:04pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1479 
2018-04-02 01:37:04pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1479 
2018-04-02 01:37:08pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/update/1481 
2018-04-02 01:37:08pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1481 
2018-04-02 01:37:16pm ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-04-02 01:37:21pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 01:37:27pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-02 01:39:44pm ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-04-02 01:40:15pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/home 
2018-04-02 01:40:24pm ::1 satishm localhost/smis/pages/exam/assessment_setting 
2018-04-02 01:44:13pm ::1 satishm localhost/smis/pages/exam/assessment_setting 
2018-04-02 01:44:19pm ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-04-02 01:45:03pm ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-04-02 02:09:08pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/home 
2018-04-02 02:09:20pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 02:09:33pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-02 02:16:26pm 192.168.1.139 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
