2018-04-26 11:01:36am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 11:01:36am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 11:01:40am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:01:43am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:02:06am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 11:02:06am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 11:02:08am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:02:19am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:02:22am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:02:26am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:03:00am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 11:03:00am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 11:03:03am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:03:06am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:03:09am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:03:20am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 11:03:20am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 11:03:24am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:03:27am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:03:34am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 11:03:34am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 11:03:39am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:03:48am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 11:03:48am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 11:03:50am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:04:00am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 11:04:00am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 11:04:02am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:04:10am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 11:04:10am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 11:04:14am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:04:17am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:04:23am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 11:04:23am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 11:04:27am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:04:31am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:04:36am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:04:41am 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-26 11:04:47am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:04:54am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 11:04:54am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 11:05:00am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:05:09am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:05:16am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 11:05:16am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 11:05:21am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:05:26am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 11:05:27am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 11:05:30am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:05:36am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:05:39am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:05:43am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:05:49am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:05:52am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:05:55am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:06:03am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 11:06:03am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 11:06:07am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:06:07am 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-26 11:06:09am 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1219 
2018-04-26 11:06:15am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:06:28am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:06:33am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 11:06:33am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 11:06:37am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:06:43am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 11:06:43am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 11:06:47am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:06:49am 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/bulk_edit 
2018-04-26 11:06:53am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 11:06:53am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 11:06:54am 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/bulk_edit 
2018-04-26 11:06:57am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:06:59am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:07:04am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 11:07:05am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 11:07:19am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:07:24am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:07:28am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:07:33am 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 11:22:41am 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/roll_no_reassign 
2018-04-26 11:31:47am 192.168.1.109 satis 192.168.1.109/smis/pages/home 
2018-04-26 11:32:00am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/home 
2018-04-26 11:32:06am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/reports/general_reports/dropped_student_list 
2018-04-26 11:32:18am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-04-26 11:32:29am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-26 11:32:34am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-04-26 11:32:36am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/profile/student/edit/1218 
2018-04-26 11:33:17am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/home 
2018-04-26 11:33:22am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/general_content/transportation 
2018-04-26 11:36:44am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/home 
2018-04-26 11:36:49am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-26 11:36:54am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-26 11:38:19am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/home 
2018-04-26 11:38:50am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/reports/academic_report/exam_summary_report 
2018-04-26 11:39:24am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/profile/student/add 
2018-04-26 11:40:07am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/home 
2018-04-26 11:40:10am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/reports/academic_report/exam_summary_report 
2018-04-26 11:40:21am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-04-26 11:40:59am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-04-26 11:41:10am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-04-26 11:41:10am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_terminal_total 
2018-04-26 11:41:19am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/profile/student/details/1218 
2018-04-26 11:41:19am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/profile/student/details/1218 
2018-04-26 11:55:07am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_marksheet/1218 
2018-04-26 11:55:13am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_marksheet/1218 
2018-04-26 11:55:14am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_marksheet/1218 
2018-04-26 11:55:27am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_marksheet/1218 
2018-04-26 11:55:33am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/home 
2018-04-26 11:55:39am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-26 11:55:44am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/reports/general_reports/student_list 
2018-04-26 11:55:47am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/profile/student/details/1218 
2018-04-26 11:55:47am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/profile/student/details/1218 
2018-04-26 11:56:10am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/profile/student/details/1218 
2018-04-26 11:56:10am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/profile/student/details/1218 
2018-04-26 11:56:13am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_marksheet/1218 
2018-04-26 11:56:18am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_marksheet/1218 
2018-04-26 11:56:18am 192.168.1.109 lokeshm 192.168.1.109/smis/pages/reports/academic_report/view_marksheet/1218 
2018-04-26 12:16:44pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/reports/general_reports/teacher_feedback_list 
2018-04-26 01:15:01pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/home 
2018-04-26 01:30:39pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 01:30:44pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 01:31:40pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 01:31:42pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 01:31:47pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 01:31:58pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 01:32:21pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/lession_plan/view/1508 
2018-04-26 01:32:21pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/lession_plan/view/%3Cdiv%20style=%22border:1px%20solid%20 
2018-04-26 01:32:49pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/lession_plan/view/1506 
2018-04-26 01:32:49pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/lession_plan/view/%3Cdiv%20style=%22border:1px%20solid%20 
2018-04-26 01:32:59pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 01:33:06pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 01:33:06pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 01:33:44pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/reports/employee_reports/employee_list 
2018-04-26 01:34:38pm 202.166.196.99 lokeshm 202.52.248.105/smis/theme_option/user_account/insert_user 
2018-04-26 01:34:38pm 202.166.196.99 lokeshm 202.52.248.105/smis/theme_option/user_account/add_user 
2018-04-26 01:34:48pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/reports/employee_reports/employee_list 
2018-04-26 01:37:25pm 202.166.196.99 lokeshm 202.52.248.105/smis/theme_option/user_account/insert_user 
2018-04-26 01:37:25pm 202.166.196.99 lokeshm 202.52.248.105/smis/theme_option/user_account/add_user 
2018-04-26 01:38:09pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/reports/employee_reports/employee_list 
2018-04-26 01:38:51pm 202.166.196.99 lokeshm 202.52.248.105/smis/theme_option/user_account/edit/358 
2018-04-26 01:39:13pm 202.166.196.99 lokeshm 202.52.248.105/smis/theme_option/user_account/update/358 
2018-04-26 01:39:13pm 202.166.196.99 lokeshm 202.52.248.105/smis/theme_option/user_account/edit/358 
2018-04-26 01:39:29pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/reports/employee_reports/employee_list 
2018-04-26 01:40:01pm 202.166.196.99 lokeshm 202.52.248.105/smis/theme_option/user_account/insert_user 
2018-04-26 01:40:01pm 202.166.196.99 lokeshm 202.52.248.105/smis/theme_option/user_account/add_user 
2018-04-26 01:40:23pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/reports/employee_reports/employee_list 
2018-04-26 01:40:45pm 202.166.196.99 lokeshm 202.52.248.105/smis/theme_option/user_account/insert_user 
2018-04-26 01:40:45pm 202.166.196.99 lokeshm 202.52.248.105/smis/theme_option/user_account/add_user 
2018-04-26 01:41:25pm 202.166.196.99 shobha 202.52.248.105/smis/pages/home 
2018-04-26 01:42:03pm 202.166.196.99 shobha 202.52.248.105/smis/pages/home 
2018-04-26 01:42:10pm 202.166.196.99 shobha 202.52.248.105/smis/pages/reports/general_reports/student_list 
2018-04-26 01:42:17pm 202.166.196.99 shobha 202.52.248.105/smis/pages/reports/general_reports/student_list 
2018-04-26 01:42:40pm 202.166.196.99 shobha 202.52.248.105/smis/pages/classes/lession_plan/add 
2018-04-26 01:43:12pm 202.166.196.99 atisha 202.52.248.105/smis/pages/home 
2018-04-26 01:43:26pm 202.166.196.99 atisha 202.52.248.105/smis/pages/classes/attendance/add/1396 
2018-04-26 01:43:46pm 202.166.196.99 atisha 202.52.248.105/smis/pages/classes/section_manager/list_student/58 
2018-04-26 01:43:56pm 202.166.196.99 atisha 202.52.248.105/smis/pages/profile/evaluation/st_class_evaluation/58 
2018-04-26 01:44:07pm 202.166.196.99 atisha 202.52.248.105/smis/pages/classes/appraisal_manager/appraisal_evaluation_option/58 
2018-04-26 01:44:54pm 202.166.196.99 shobha 202.52.248.105/smis/pages/home 
2018-04-26 01:45:23pm 202.166.196.99 sudikshya 202.52.248.105/smis/pages/home 
2018-04-26 01:45:38pm 202.166.196.99 sudikshya 202.52.248.105/smis/pages/classes/lession_plan/course_pointer/1509 
2018-04-26 01:50:05pm 202.166.196.99 nirmala 202.52.248.105/smis/pages/home 
2018-04-26 01:50:34pm 202.166.196.99 nirmala 202.52.248.105/smis/pages/classes/lession_plan/course_pointer/1520 
2018-04-26 01:51:16pm 202.166.196.99 ranjeela 202.52.248.105/smis/pages/home 
2018-04-26 01:52:02pm 202.166.196.99 deepa 202.52.248.105/smis/pages/home 
2018-04-26 01:52:19pm 202.166.196.99 shobha 202.52.248.105/smis/pages/home 
2018-04-26 01:52:36pm 202.166.196.99 atisha 202.52.248.105/smis/pages/home 
2018-04-26 01:52:53pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/home 
2018-04-26 01:52:56pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/class_manager 
2018-04-26 02:14:34pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/find 
2018-04-26 02:14:39pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/find 
2018-04-26 02:14:44pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/find 
2018-04-26 02:35:52pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/home 
2018-04-26 02:35:56pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:36:01pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:36:07pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:36:13pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:36:21pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:36:21pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:36:27pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:36:36pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:36:36pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:36:43pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:36:51pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:36:51pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:37:00pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:37:08pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:37:11pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:37:15pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:37:22pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:37:22pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:37:28pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:37:31pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:37:39pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:37:39pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:37:49pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:37:53pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:37:59pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:37:59pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:38:04pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:38:12pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:38:12pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:38:35pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:38:42pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:38:53pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:39:01pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:39:01pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:39:11pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:39:18pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:39:19pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:39:23pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:39:29pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:39:30pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:39:34pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:39:39pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:39:39pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:39:44pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:39:50pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:39:50pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:39:55pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:40:00pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:40:01pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:40:08pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:40:13pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:40:13pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:43:21pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:43:25pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:43:34pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:43:34pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:43:42pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:43:46pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:43:54pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:43:54pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:44:00pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:44:02pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:44:12pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:44:13pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:44:16pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:44:22pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:44:29pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:44:29pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:44:35pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:44:44pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:44:44pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:44:51pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:44:54pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:45:02pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:45:02pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:45:07pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:45:17pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:45:17pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:45:24pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:45:27pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:45:35pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:45:35pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
2018-04-26 02:45:40pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:45:45pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/edit 
2018-04-26 02:45:53pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager/update 
2018-04-26 02:45:53pm 202.166.196.99 lokeshm 202.52.248.105/smis/pages/classes/course_manager 
