2018-03-07 01:40:49pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 01:41:48pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/bulk_edit 
2018-03-07 01:41:59pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student_photo 
2018-03-07 01:42:07pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student_photo/verify 
2018-03-07 01:42:14pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student_photo/upload 
2018-03-07 01:42:15pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student_photo 
2018-03-07 01:42:23pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/home 
2018-03-07 01:42:27pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-03-07 01:42:33pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-03-07 01:42:50pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-03-07 01:43:51pm 192.168.1.138 lokeshm 192.168.1.109/smis/pages/profile/student/manage 
2018-03-07 02:06:41pm ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-03-07 02:06:44pm ::1 satishm localhost/smis/pages/classes/subject_manager 
2018-03-07 02:06:45pm ::1 satishm localhost/smis/pages/exam/marks_entry/add/1304 
2018-03-07 02:09:46pm ::1 satishm localhost/smis/pages/classes/class_manager 
2018-03-07 02:10:20pm ::1 satishm localhost/smis/pages/classes/class_manager 
2018-03-07 02:10:37pm ::1 satishm localhost/smis/pages/classes/appraisal_manager 
2018-03-07 02:10:39pm ::1 satishm localhost/smis/pages/classes/appraisal_manager/get_head_titles 
2018-03-07 02:11:08pm 192.168.1.109  192.168.1.109/smis/pages/classes/section_manager/list_student/8 
2018-03-07 02:11:11pm 192.168.1.109 satis 192.168.1.109/smis/pages/home 
2018-03-07 02:11:12pm 192.168.1.109 satis 192.168.1.109/smis/pages/classes/section_manager/list_student/8 
2018-03-07 02:14:27pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 02:14:37pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:14:37pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:14:44pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:15:39pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 02:15:48pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:15:48pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:15:51pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:15:58pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:20:48pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 02:21:13pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 02:21:16pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 02:21:24pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:21:24pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:21:27pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:22:59pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 02:23:08pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:23:08pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:23:10pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:25:03pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 02:25:10pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:25:10pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:25:11pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:25:28pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:28:39pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:28:39pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:28:41pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:29:35pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:29:35pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:29:35pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:29:35pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:29:36pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:34:30pm ::1 satishm localhost/smis/theme_option/manage_menu 
2018-03-07 02:36:25pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:36:25pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:36:29pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:38:30pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:38:31pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:38:32pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:40:05pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:41:26pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 02:42:53pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:42:53pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:42:54pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:43:20pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 02:45:04pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:45:04pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:45:06pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:48:01pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:48:01pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:48:03pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:49:17pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:49:17pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:49:18pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:49:25pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:49:25pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:49:26pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:49:26pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:49:28pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:49:52pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:49:52pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:49:54pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:51:27pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:51:27pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:51:29pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:53:29pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:53:29pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:53:31pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:55:43pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:55:50pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:55:50pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 02:55:52pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 02:56:03pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:03:18pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:04:35pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:05:11pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:06:11pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:06:11pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:06:13pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:07:09pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:08:04pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:08:46pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:11:18pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:12:46pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:14:25pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:17:00pm 192.168.1.109 satis 192.168.1.109/smis/pages/classes/section_manager/list_student/8 
2018-03-07 03:17:06pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:17:06pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:17:08pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:17:26pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:17:38pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:18:38pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:18:39pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:18:39pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:19:13pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:21:17pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:22:24pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:22:53pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:22:53pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:22:54pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:23:43pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:23:55pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:23:55pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:23:58pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:24:25pm ::1  localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 03:24:39pm ::1 satis localhost/smis/pages/home 
2018-03-07 03:24:46pm ::1 satis localhost/smis/pages/home 
2018-03-07 03:24:49pm ::1 satis localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 03:24:49pm ::1 satis localhost/smis/pages/home 
2018-03-07 03:25:24pm ::1 satishm localhost/smis/pages/home 
2018-03-07 03:25:30pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 03:25:42pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:25:42pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:25:44pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:26:00pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:27:55pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 03:28:28pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:28:28pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:28:30pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:28:52pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:29:21pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:29:21pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:29:23pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:30:37pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 03:30:48pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:30:48pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:30:50pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:31:51pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:33:35pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 03:33:50pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:33:50pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:33:52pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:34:25pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:38:06pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:38:36pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:39:17pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:41:45pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:42:13pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:42:13pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:42:14pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:43:49pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:45:07pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:46:26pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:47:38pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:48:03pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:48:03pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:48:05pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:48:16pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:48:16pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:48:19pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:48:49pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:48:59pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:48:59pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:49:01pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:49:54pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:49:54pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:49:56pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:50:41pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:52:27pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:54:09pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:54:39pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:55:25pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:55:47pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:56:05pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:56:57pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:57:22pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:57:38pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:58:05pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:58:17pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:58:24pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 03:59:45pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:59:45pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 03:59:47pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:00:10pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:00:29pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:01:14pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:02:28pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 04:02:28pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 04:02:29pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:03:03pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:03:59pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:05:14pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 04:05:15pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 04:05:16pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:05:36pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:05:55pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 04:05:58pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 04:06:00pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 04:06:07pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 04:06:07pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 04:06:08pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:06:59pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:07:07pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 04:07:15pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 04:07:16pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 04:07:17pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:07:50pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:07:59pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:08:06pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:08:52pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 04:08:52pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 04:08:54pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:09:00pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:09:07pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:09:53pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-07 04:10:05pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 04:10:05pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 04:10:06pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:10:32pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:11:23pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:11:33pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:12:04pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:14:48pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 04:14:48pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-07 04:14:49pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:15:06pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:16:51pm ::1 satishm localhost/smis/pages/exam/marks_entry/add/1304 
2018-03-07 04:16:54pm ::1 satishm localhost/smis/pages/exam/marks_entry/add/1304 
2018-03-07 04:17:00pm ::1 satishm localhost/smis/pages/exam/marks_entry/add/1304 
2018-03-07 04:17:03pm ::1 satishm localhost/smis/pages/exam/marks_entry 
2018-03-07 04:17:12pm ::1 satishm localhost/smis/pages/exam/marks_entry 
2018-03-07 04:17:13pm ::1 satishm localhost/smis/pages/exam/marks_entry/add/1303 
2018-03-07 04:21:38pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:23:04pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:23:06pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:26:19pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:27:05pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:27:23pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:27:42pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:28:22pm ::1 satishm localhost/smis/pages/profile/student/roll_no_reassign 
2018-03-07 04:28:26pm ::1 satishm localhost/smis/pages/exam/marks_entry 
2018-03-07 04:28:34pm ::1 satishm localhost/smis/pages/exam/marks_entry 
2018-03-07 04:28:34pm ::1 satishm localhost/smis/pages/exam/marks_entry/add/1304 
2018-03-07 04:28:49pm ::1 satishm localhost/smis/pages/classes/subject_manager 
2018-03-07 04:29:07pm ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-03-07 04:29:17pm ::1 satishm localhost/smis/pages/exam/exam_setting/edit 
2018-03-07 04:29:32pm ::1 satishm localhost/smis/pages/classes/subject_manager 
2018-03-07 04:29:40pm ::1 satishm localhost/smis/pages/classes/subject_manager/update 
2018-03-07 04:29:40pm ::1 satishm localhost/smis/pages/classes/subject_manager 
2018-03-07 04:29:46pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-07 04:29:58pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
