2018-03-30 08:44:16am 192.168.1.153  192.168.1.109/smis/pages/profile/student/add 
2018-03-30 09:05:17am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 09:05:40am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-03-30 09:05:40am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 09:06:02am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-03-30 09:06:02am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 09:06:35am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-03-30 09:06:35am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 09:09:04am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 09:09:34am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-03-30 09:09:35am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 09:10:10am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-03-30 09:10:10am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 09:10:48am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-03-30 09:10:49am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 09:11:59am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-03-30 09:11:59am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 09:12:26am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-03-30 09:12:26am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 09:12:52am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-03-30 09:12:52am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 09:13:15am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-03-30 09:13:15am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 09:13:56am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-03-30 09:13:56am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 09:14:02am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-03-30 09:14:26am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-03-30 09:14:43am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-03-30 09:14:59am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-03-30 09:14:59am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1323 
2018-03-30 09:18:56am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/insert/1323 
2018-03-30 09:18:56am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1323 
2018-03-30 09:21:13am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/update/1323 
2018-03-30 09:21:14am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1323 
2018-03-30 09:21:19am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-03-30 09:21:31am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-03-30 09:21:31am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1324 
2018-03-30 09:25:21am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/insert/1324 
2018-03-30 09:25:21am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1324 
2018-03-30 09:25:25am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-03-30 09:25:42am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-03-30 09:25:42am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1325 
2018-03-30 09:31:09am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-03-30 09:31:29am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-03-30 09:31:29am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1328 
2018-03-30 09:31:50am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-03-30 09:32:22am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 09:32:52am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-03-30 09:32:53am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 09:32:57am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-03-30 09:33:09am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-03-30 09:33:09am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1328 
2018-03-30 09:36:07am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/insert/1328 
2018-03-30 09:36:07am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1328 
2018-03-30 09:36:13am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/update/1328 
2018-03-30 09:36:13am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry/add/1328 
2018-03-30 09:36:31am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/subject_manager 
2018-03-30 09:36:39am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-30 09:37:30am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager/add 
2018-03-30 09:37:31am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-30 09:39:00am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager/add 
2018-03-30 09:39:00am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-30 09:47:57am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager/add 
2018-03-30 09:47:57am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-30 10:27:26am 192.168.1.109  192.168.1.109/smis/pages/profile/evaluation/list_student/1309 
2018-03-30 10:27:33am ::1  localhost/smis/pages/exam/exam_setting/marksheet_allow 
2018-03-30 10:27:36am ::1 satishm localhost/smis/pages/home 
2018-03-30 10:27:37am ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-03-30 10:27:40am ::1 satishm localhost/smis/theme_option/user_account/edit/36 
2018-03-30 10:27:42am ::1 satishm localhost/smis/pages/home 
2018-03-30 10:28:21am ::1 satishm localhost/smis/theme_option/site_info 
2018-03-30 10:28:39am ::1 satishm localhost/smis/pages/home 
2018-03-30 10:28:40am ::1 satishm localhost/smis/pages/home 
2018-03-30 10:28:48am ::1 satishm localhost/smis/pages/exam/exam_setting 
2018-03-30 10:28:55am ::1 satishm localhost/smis/pages/exam/exam_setting/view_student_restrict 
2018-03-30 10:29:10am ::1 satishm localhost/smis/pages/exam/exam_setting/marksheet_allow 
2018-03-30 10:29:24am ::1 satishm localhost/smis/theme_option/manage_menu 
2018-03-30 10:29:56am ::1 satishm localhost/smis/theme_option/manage_menu/add_menu_list 
2018-03-30 10:29:57am ::1 satishm localhost/smis/theme_option/manage_menu 
2018-03-30 10:29:58am ::1 satishm localhost/smis/pages/exam/exam_setting/marksheet_allow 
2018-03-30 10:30:06am ::1 satishm localhost/smis/pages/exam/exam_setting/view_student_restrict 
2018-03-30 10:32:26am ::1 satishm localhost/smis/pages/exam/exam_setting/view_student_restrict 
2018-03-30 10:32:42am ::1 satishm localhost/smis/pages/exam/exam_setting/st_restrict 
2018-03-30 10:32:48am ::1 satishm localhost/smis/pages/exam/exam_setting/marksheet_allow 
2018-03-30 10:32:51am ::1 satishm localhost/smis/pages/exam/exam_setting/st_restrict 
2018-03-30 10:32:53am ::1 satishm localhost/smis/pages/exam/exam_setting/marksheet_allow 
2018-03-30 10:33:03am ::1 satishm localhost/smis/pages/exam/exam_setting/view_student_restrict 
2018-03-30 10:33:07am ::1 satishm localhost/smis/pages/exam/exam_setting/st_restrict 
2018-03-30 10:33:53am ::1 satishm localhost/smis/pages/exam/exam_setting/marksheet_allow 
2018-03-30 10:34:10am ::1 satishm localhost/smis/pages/exam/exam_setting/marksheet_allow 
2018-03-30 10:34:24am ::1 satishm localhost/smis/pages/exam/exam_setting/view_student_restrict 
2018-03-30 10:34:45am ::1 satishm localhost/smis/pages/exam/exam_setting/st_restrict 
2018-03-30 10:34:54am ::1 satishm localhost/smis/pages/exam/exam_setting/marksheet_allow 
2018-03-30 10:35:34am ::1 satishm localhost/smis/pages/exam/exam_setting/marksheet_allow 
2018-03-30 10:46:11am ::1 satishm localhost/smis/pages/exam/exam_setting/view_student_restrict 
2018-03-30 11:02:11am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager/add 
2018-03-30 11:02:12am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-30 11:03:09am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager/add 
2018-03-30 11:03:09am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-30 11:07:59am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/home 
2018-03-30 11:08:11am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 11:08:18am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-03-30 11:08:33am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-30 11:09:47am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager/add 
2018-03-30 11:09:47am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-30 11:10:31am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager/add 
2018-03-30 11:10:32am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-30 11:11:45am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager/add 
2018-03-30 11:11:46am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-30 11:12:31am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager/add 
2018-03-30 11:12:31am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-30 11:13:13am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager/add 
2018-03-30 11:13:14am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-30 11:13:57am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager/add 
2018-03-30 11:13:57am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-30 11:14:06am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 11:14:15am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/marks_entry 
2018-03-30 11:14:20am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/exam_setting 
2018-03-30 11:14:31am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 11:15:16am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-03-30 11:15:16am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 11:15:42am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-03-30 11:15:43am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 11:16:13am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-03-30 11:16:14am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 11:16:38am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting/add_assessment 
2018-03-30 11:16:39am 192.168.1.153 lokeshm 192.168.1.109/smis/pages/exam/assessment_setting 
2018-03-30 12:41:49pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/home 
2018-03-30 12:42:03pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-30 12:44:01pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager/add 
2018-03-30 12:44:02pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-30 12:48:18pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager/add 
2018-03-30 12:48:21pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager/add 
2018-03-30 12:48:27pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-30 12:49:33pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager/add 
2018-03-30 12:49:33pm 192.168.1.153 lokeshm 192.168.1.109/smis/pages/classes/course_manager 
2018-03-30 01:44:18pm ::1  localhost/smis/pages/exam/exam_setting/marksheet_allow 
2018-03-30 01:44:18pm ::1  localhost/smis/pages/exam/exam_setting/marksheet_allow 
2018-03-30 01:44:19pm ::1  localhost/smis/theme_option/site_info 
2018-03-30 01:44:19pm ::1  localhost/smis/pages/exam/exam_setting 
2018-03-30 01:44:20pm 192.168.1.109  192.168.1.109/smis/pages/classes/section_manager/list_student/13 
2018-03-30 01:59:24pm ::1 satishm localhost/smis/pages/home 
2018-03-30 01:59:30pm ::1 satishm localhost/smis/pages/profile/student/add 
2018-03-30 01:59:46pm ::1 satishm localhost/smis/pages/profile/student/add 
2018-03-30 02:04:04pm ::1 satishm localhost/smis/pages/profile/student/add 
2018-03-30 02:04:30pm ::1 satishm localhost/smis/pages/exam/exam_setting/marksheet_allow 
2018-03-30 02:21:48pm ::1 satishm localhost/smis/pages/home 
2018-03-30 02:21:54pm ::1 satishm localhost/smis/pages/exam/exam_setting/view_student_restrict 
2018-03-30 02:23:29pm ::1 satishm localhost/smis/pages/exam/exam_setting/st_restrict 
2018-03-30 02:34:44pm ::1 satishm localhost/smis/pages/exam/exam_setting/st_restrict 
2018-03-30 02:34:44pm ::1 satishm localhost/smis/pages/exam/exam_setting/marksheet_allow 
2018-03-30 02:35:10pm ::1 satishm localhost/smis/pages/exam/exam_setting/view_student_restrict 
2018-03-30 02:35:14pm ::1 satishm localhost/smis/pages/exam/exam_setting/st_restrict 
2018-03-30 02:35:14pm ::1 satishm localhost/smis/pages/exam/exam_setting/marksheet_allow 
2018-03-30 02:35:24pm ::1 satishm localhost/smis/pages/exam/exam_setting/view_student_restrict 
2018-03-30 02:35:38pm ::1 satishm localhost/smis/pages/exam/exam_setting/st_restrict 
2018-03-30 02:35:38pm ::1 satishm localhost/smis/pages/exam/exam_setting/marksheet_allow 
2018-03-30 02:36:15pm ::1 satishm localhost/smis/pages/exam/exam_setting/view_student_restrict 
2018-03-30 02:37:03pm ::1 satishm localhost/smis/pages/reports/academic_report/class_rank 
2018-03-30 02:38:07pm ::1 satishm localhost/smis/pages/exam/exam_setting/marksheet_allow 
2018-03-30 02:38:52pm ::1 satishm localhost/smis/pages/exam/exam_setting/view_student_restrict 
2018-03-30 02:38:53pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-30 02:38:53pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-30 02:39:39pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-30 02:39:39pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-30 02:40:19pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-30 02:40:19pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-30 02:40:58pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-30 02:40:58pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-30 02:42:37pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-30 02:42:37pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-30 02:43:04pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 02:43:04pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 02:43:08pm ::1 1214_073 localhost/smis/pages/ajax/st_evaluation?exam_id=13&st_id=1214&section_id=13 
2018-03-30 02:45:51pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 02:49:45pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 02:56:55pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 02:56:55pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 02:57:35pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 02:57:35pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 02:58:12pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 02:58:12pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 02:59:03pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 02:59:23pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 02:59:23pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:02:00pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:02:19pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:02:19pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:03:39pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:03:39pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:05:03pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:05:42pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:05:42pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:06:21pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:06:21pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:08:24pm ::1 satishm localhost/smis/pages/home 
2018-03-30 03:08:27pm ::1 satishm localhost/smis/theme_option/site_info 
2018-03-30 03:08:31pm ::1 satishm localhost/smis/theme_option/site_info/update_info 
2018-03-30 03:08:31pm ::1 satishm localhost/smis/theme_option/site_info 
2018-03-30 03:08:42pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:08:42pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:10:16pm ::1 satishm localhost/smis/pages/reports/academic_report/exam_summary_report 
2018-03-30 03:10:22pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-30 03:10:22pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-30 03:10:26pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-30 03:10:55pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:10:55pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:11:30pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:11:30pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:11:40pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-30 03:14:14pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-30 03:14:14pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-30 03:14:23pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-30 03:14:23pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-30 03:14:26pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-30 03:14:32pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-30 03:14:32pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-30 03:14:37pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-30 03:14:37pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-30 03:14:47pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-30 03:14:47pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-30 03:14:48pm ::1 satishm localhost/smis/pages/ajax/marksheet_view 
2018-03-30 03:14:59pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-30 03:14:59pm ::1 satishm localhost/smis/pages/reports/academic_report/view_terminal_total 
2018-03-30 03:16:05pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:16:05pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:16:34pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:16:34pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:17:57pm ::1 satishm localhost/smis/pages/ajax/st_marksheet_view/1214/2073/15/one 
2018-03-30 03:18:33pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:18:33pm ::1 1214_073 localhost/smis/pages/home 
2018-03-30 03:19:05pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-30 03:19:05pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-30 03:20:01pm ::1 satishm localhost/smis/theme_option/manage_menu 
2018-03-30 03:20:02pm ::1 satishm localhost/smis/theme_option/site_info 
2018-03-30 03:23:17pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
2018-03-30 03:23:17pm ::1 satishm localhost/smis/pages/profile/student/details/1214 
